id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
c535ce33-b2f8-5f06-b71b-8310cb4394a9,985066451,way,landuse,industrial,,,,,,33.6509894,73.0429996,Islamabad,Islamabad Capital Territory,Pakistan,,,
c0a9294b-4811-5cd0-af57-96bf43bb85de,1044475967,way,amenity,parking,,,,,,33.6626671,73.0411562,Islamabad,Islamabad Capital Territory,Pakistan,,,
339bcf2a-c9b8-5072-a6bf-ff3c9c6bda58,1451076419,way,landuse,industrial,Islamabad Railway Station,,,,,33.6612548,73.0429591,Islamabad,Islamabad Capital Territory,Pakistan,,,
f9b7603d-8b8b-5048-89b6-aeb56fa4f522,1044475966,way,amenity,parking,,,,,,33.6618785,73.0418073,Islamabad,Islamabad Capital Territory,Pakistan,,,
8de884e0-2724-51cc-81ba-895cc87daaaa,460578807,way,amenity,restaurant,New Stylish Restaurant,,,,,33.6556711,73.0538952,Islamabad,Islamabad Capital Territory,Pakistan,,,
8cbd1528-ec33-5150-8545-c18e9fd6706b,498929145,way,landuse,residential,,,,,,33.6520674,73.0575305,Islamabad,Islamabad Capital Territory,Pakistan,,,
c3ad7416-24ae-596e-b3bc-23c2c0788d98,498929146,way,landuse,residential,,,,,,33.6527107,73.0586466,Islamabad,Islamabad Capital Territory,Pakistan,,,
253cc0ac-47b0-5795-b76d-ab10ccebe6f0,11696334,way,landuse,retail,I9 Markaz,,,,,33.6567103,73.0559839,Islamabad,Islamabad Capital Territory,Pakistan,,,
a68d2eb5-d051-5142-8f90-633acbcdc6a6,23709012,way,landuse,residential,آئ-9/4,آئ-9/4,I-9/4,,,33.6557754,73.0632377,Islamabad,Islamabad Capital Territory,Pakistan,,,
e8c2c1de-ef13-5e68-a2fc-895d1e6e6c99,1030669935,way,office,government,Oil and Gas Training Institute,,,,,33.6559185,73.0522513,Islamabad,Islamabad Capital Territory,Pakistan,,,
21740d7d-5583-5640-b574-9d34210b036f,1030669936,way,office,company,Landmark Resources,,,,,33.6568283,73.0530278,Islamabad,Islamabad Capital Territory,Pakistan,,,
a469902d-f303-5772-8f84-eb4b45a84667,1030669937,way,leisure,park,I-9 Park,,,,,33.6550958,73.0530586,Islamabad,Islamabad Capital Territory,Pakistan,,CDA,
e013833d-f4c7-57e3-ae60-9c734f361290,1030673083,way,amenity,place_of_worship,Jamia Ali-ul-Murtaza,,,,,33.6559866,73.0562612,Islamabad,Islamabad Capital Territory,Pakistan,,,
1f972ccc-7f61-5ef1-aec0-63da121e1d16,1034407633,way,tourism,hostel,Shifa Girls Hostel,,,,,33.6561171,73.052993,Islamabad,Islamabad Capital Territory,Pakistan,,Shifa International Hospital,
b9a0c79f-ade1-5771-be86-dc46e4ea88ce,460578846,way,amenity,restaurant,Java Hotel,,,,,33.6564926,73.0554813,Islamabad,Islamabad Capital Territory,Pakistan,,,
838bd8b7-254d-5880-aa57-8ff4d3e59e38,1028329574,way,tourism,hostel,Cyber Hostel,,,,,33.6569772,73.0568565,Islamabad,Islamabad Capital Territory,Pakistan,,,
685230e4-de23-554f-b30b-c2c09ac35976,1030669397,way,office,company,Schlumberger,,,,,33.6596313,73.0540806,Islamabad,Islamabad Capital Territory,Pakistan,,,
24ed924f-a72c-55a3-8962-6d63c3e7190e,1034407449,way,office,government,,,,,,33.6572267,73.0571145,Islamabad,Islamabad Capital Territory,Pakistan,,,
a9e8fef2-98f8-5813-8f17-a8d2c0f2af7c,1085905906,way,amenity,parking,,,,,,33.659077,73.0560936,Islamabad,Islamabad Capital Territory,Pakistan,,,
1cc16616-db2a-593b-9853-d7e23d5b97f7,336786201,way,landuse,commercial,Institute of Cost & Management Accountants of Pakistan,,,,,33.6672174,73.0443231,Islamabad,Islamabad Capital Territory,Pakistan,,,
142cdd91-184f-5be4-b085-06a317a0d5e1,336845798,way,landuse,industrial,PTCL,,,,,33.6651549,73.0417558,Islamabad,Islamabad Capital Territory,Pakistan,,,
9c25159a-15db-5d36-96b9-bc057b0f6dd0,336845799,way,landuse,industrial,National Physics Standards Laboratory,,,,,33.6667604,73.0450153,Islamabad,Islamabad Capital Territory,Pakistan,,,
2a9cdcb1-868c-5d0b-bea7-5831ff99a0b3,389736910,way,landuse,industrial,Hydrocarbon,,,,,33.667049,73.0418952,Islamabad,Islamabad Capital Territory,Pakistan,,,
d7cfc4fa-56b5-5499-a8df-ee1d875e35e1,522117614,way,amenity,parking,,,,,,33.6670034,73.0403476,Islamabad,Islamabad Capital Territory,Pakistan,,NITB,
1cb9724f-5a83-5ab5-a09c-2c991ded6f45,522117617,way,office,government,National IT Board (NITB),,,,,33.6663859,73.0408117,Islamabad,Islamabad Capital Territory,Pakistan,,,
c10f9850-1521-5e02-a8c3-420601f73deb,1006599645,way,leisure,pitch,,,,,,33.6648132,73.0450055,Islamabad,Islamabad Capital Territory,Pakistan,,,
25e4ee35-17b8-576b-a8e9-25f2883f4722,1006599652,way,amenity,cafe,IU cafe,,,,,33.664786,73.0444966,Islamabad,Islamabad Capital Territory,Pakistan,,,
8517db6c-382f-55f2-8574-bb31591f325a,1044474650,way,leisure,sports_centre,,,,,,33.6639206,73.0442843,Islamabad,Islamabad Capital Territory,Pakistan,,,
83a41764-8e91-58d8-b402-861052fe45ea,1324090517,way,leisure,pitch,,,,,,33.664363,73.0453079,Islamabad,Islamabad Capital Territory,Pakistan,,,
1b3a511f-96bb-53c3-a0a5-15987e4a2936,385224827,way,public_transport,platform,,,,,,33.6632127,73.0470401,Islamabad,Islamabad Capital Territory,Pakistan,,,
f75fcc84-1bee-5296-91af-41c65fdd0a58,1159723514,way,landuse,residential,,,,,,33.6690576,73.0454395,Islamabad,Islamabad Capital Territory,Pakistan,,,
2981cecd-d589-5bee-ac56-04fde7a2880e,1159723517,way,landuse,commercial,,,,,,33.670144,73.0389341,Islamabad,Islamabad Capital Territory,Pakistan,,,
b641c702-2fcd-5cc8-9908-925f9f1f0037,1159723520,way,landuse,commercial,,,,,,33.6673368,73.0384988,Islamabad,Islamabad Capital Territory,Pakistan,,,
e50fa390-99a3-59f7-b692-0259c617d921,1173090801,way,landuse,construction,,,,,,33.6699694,73.0362214,Islamabad,Islamabad Capital Territory,Pakistan,,,
7b32bcb4-c26a-52ef-85aa-fe78a707b554,781083825,way,landuse,cemetery,H-9 Graveyard,,,,,33.6740258,73.0348719,Islamabad,Islamabad Capital Territory,Pakistan,,,
8080ad26-b6db-5334-81e0-7ba4e32f1584,1309952202,way,landuse,cemetery,Christian Graveyard,,,,,33.6723437,73.0444237,Islamabad,Islamabad Capital Territory,Pakistan,,,
b25c99e7-8c21-5b54-bff2-9b13e800312a,559200249,way,amenity,place_of_worship,,,,,,33.6670308,73.0507831,Islamabad,Islamabad Capital Territory,Pakistan,,,
2b8ccb27-af9e-5479-8341-216e1842bbd9,559200250,way,leisure,park,,,,,,33.6669982,73.0508932,Islamabad,Islamabad Capital Territory,Pakistan,,,
fe261cf9-eb2f-573d-b86d-7b19ac7594f3,559200257,way,leisure,park,,,,,,33.6668045,73.0505059,Islamabad,Islamabad Capital Territory,Pakistan,,,
51caf3c2-04d2-55aa-8a7c-65ac47f56217,559200258,way,leisure,park,,,,,,33.6668297,73.0497305,Islamabad,Islamabad Capital Territory,Pakistan,,,
dbfd6f1e-1225-5bd3-8602-80ab245aa48a,1044474643,way,amenity,parking,,,,,,33.6653014,73.0518561,Islamabad,Islamabad Capital Territory,Pakistan,,,
4c433b5d-bf7c-500a-acc1-d9fbb28e5e10,1044474644,way,landuse,industrial,خشک بندرگاہ,,Dry Port,,,33.664441,73.0497214,Islamabad,Islamabad Capital Territory,Pakistan,,,
20aeb29a-608f-56db-a08d-9ff239e18dc3,1065952067,way,amenity,place_of_worship,مسجد,مسجد,,,,33.6653616,73.0471453,Islamabad,Islamabad Capital Territory,Pakistan,,,
9a6e48d1-c4e0-5243-897d-2face8978afd,1159723501,way,leisure,pitch,,,,,,33.6677629,73.0480434,Islamabad,Islamabad Capital Territory,Pakistan,,,
87875357-670b-51f6-a72f-c977dddf753c,1159723502,way,leisure,pitch,,,,,,33.6675625,73.0479036,Islamabad,Islamabad Capital Territory,Pakistan,,,
3f9ab033-e3b1-52b3-921a-86652ca8ec86,1159723503,way,leisure,pitch,,,,,,33.6677792,73.0477582,Islamabad,Islamabad Capital Territory,Pakistan,,,
baf1b447-be1a-5688-ad40-0b04f2c29fd1,460577596,way,office,government,Higher Education Comission Islamabad,,,,,33.6732354,73.0537298,Islamabad,Islamabad Capital Territory,Pakistan,,,
d241174d-7130-5158-9611-c601ef54ec0a,472678904,way,leisure,park,,,,,,33.6714457,73.0625768,Islamabad,Islamabad Capital Territory,Pakistan,,,
31e7626f-b7fc-52c0-89e4-36ae5cdb70df,1314059187,way,amenity,parking,,,,,,33.6749587,73.0541346,Islamabad,Islamabad Capital Territory,Pakistan,,,
f075b9df-6861-52d8-9587-2d549bbb731c,1314059181,way,landuse,cemetery,,,,,,33.6717122,73.0504585,Islamabad,Islamabad Capital Territory,Pakistan,,,
fd9d69e1-48ab-58b4-9ee3-94ad9feaa230,460577745,way,leisure,pitch,Football stadium H-9 College,,,,,33.6703581,73.0558112,Islamabad,Islamabad Capital Territory,Pakistan,,,
d4fcbd27-e574-5aea-a233-a8ee2a2492ca,834052112,way,landuse,cemetery,,,,,,33.6509799,73.0652666,Islamabad,Islamabad Capital Territory,Pakistan,,,
2d7109cb-37ef-56fa-8e26-e4543153334d,1309945948,way,landuse,retail,Chaudhry Market,,,,,33.6535036,73.0612989,Islamabad,Islamabad Capital Territory,Pakistan,,,
14d03d78-b3b5-5785-b3fc-f170a8a7964f,1309945949,way,leisure,park,,,,,,33.653518,73.0637088,Islamabad,Islamabad Capital Territory,Pakistan,,,
40837506-ec43-5ff5-841f-be15d25ad359,167958011,way,tourism,hotel,hotel capital view,,,,,33.6548206,73.0702696,Islamabad,Islamabad Capital Territory,Pakistan,,,
ba71b9d4-491b-5392-9927-f02357b020ae,167958014,way,shop,car_repair,diamond CNG,,,,,33.6526103,73.0711734,Islamabad,Islamabad Capital Territory,Pakistan,,,
fc66d540-00a2-59ad-8a85-53b74d8607ea,23028907,way,leisure,park,,,,,,33.6631219,73.0665145,Islamabad,Islamabad Capital Territory,Pakistan,,,
916e5324-1b22-5af6-ac0b-ae979c35d8fd,23029040,way,leisure,park,,,,,,33.6625684,73.068905,Islamabad,Islamabad Capital Territory,Pakistan,,,
01e1aebb-da2b-5962-9e43-143686d7112e,23366615,way,landuse,retail,Mughal Market,,,,,33.6614902,73.0669796,Islamabad,Islamabad Capital Territory,Pakistan,,,
12fbf38c-909a-5c1f-88ed-a465bcb9b7b9,23605243,way,landuse,residential,آئ-8/1,آئ-8/1,I-8/1,,,33.6611365,73.0727812,Islamabad,Islamabad Capital Territory,Pakistan,,,
0d42a1f8-40d4-542b-bd12-9c47c41f41ae,460564832,way,leisure,stadium,,,,,,33.6625932,73.0688759,Islamabad,Islamabad Capital Territory,Pakistan,,,
2cc9209f-261c-50b6-9d2e-ba57f843a2fc,498930519,way,landuse,residential,,,,,,33.6546614,73.0723923,Islamabad,Islamabad Capital Territory,Pakistan,,,
e845362e-1ac8-5f92-a088-defe7f5c19ac,1309945942,way,leisure,park,CDA Park,,,,,33.6564082,73.0664125,Islamabad,Islamabad Capital Territory,Pakistan,,,
d73f3ca4-16e0-5c27-8f19-47d81ef9df23,460578264,way,amenity,police,Police Station I-9,,,,,33.6607764,73.0637634,Islamabad,Islamabad Capital Territory,Pakistan,,,
ccb8b675-84e7-5c3f-a078-7ce097b51975,707559486,way,railway,station,Metro Bus Terminal Photohar,,,,,33.660777,73.0656043,Islamabad,Islamabad Capital Territory,Pakistan,,Punjab,
db57fdc9-0b4c-5c41-9cfd-f594e07e2ac1,1028332738,way,amenity,place_of_worship,,,,,,33.6600629,73.0623902,Islamabad,Islamabad Capital Territory,Pakistan,,,
625375af-85f1-52a6-b013-596df9f51e67,1309945943,way,leisure,park,CDA Park,,,,,33.657482,73.0656293,Islamabad,Islamabad Capital Territory,Pakistan,,,
8d2591df-759a-525d-9eb2-909f2df6ae88,1309945944,way,leisure,park,CDA Park,,,,,33.6581396,73.0650875,Islamabad,Islamabad Capital Territory,Pakistan,,,
43af0d28-38fa-5d24-bd8d-c16ed5bc7600,23366612,way,amenity,parking,,,,,,33.6612669,73.0666255,Islamabad,Islamabad Capital Territory,Pakistan,,,
800d25e9-1734-5c89-be51-a580b78dffbe,23366614,way,amenity,parking,,,,,,33.6617925,73.0671464,Islamabad,Islamabad Capital Territory,Pakistan,,,
9d52336b-2106-5153-8714-3176886afc9d,455307789,way,amenity,place_of_worship,Raheem Mosque,,,,,33.658676,73.0699567,Islamabad,Islamabad Capital Territory,Pakistan,,,
60fa49f0-0e86-5ab6-8ef3-117440a9dba9,455366349,way,amenity,place_of_worship,Gulshan e Mustafa,,,,,33.6616455,73.0677073,Islamabad,Islamabad Capital Territory,Pakistan,,,
b8f8beb4-ec30-5444-a2c4-174379a0c428,460564033,way,amenity,place_of_worship,Zubair Mosque,,,,,33.6619845,73.072054,Islamabad,Islamabad Capital Territory,Pakistan,,,
8261099b-aa42-58ee-b341-8383e741f0d4,460578985,way,amenity,restaurant,Haleem Ghar,,,,,33.6616087,73.0663438,Islamabad,Islamabad Capital Territory,Pakistan,,,
7891c2dc-c8e5-50f3-8560-1da83cb8a2c2,460579430,way,amenity,restaurant,New Stylish Restaurant,,,,,33.6610912,73.0666495,Islamabad,Islamabad Capital Territory,Pakistan,,,
4ab0e3ae-8e33-58d7-95d4-57a568342007,189482291,way,leisure,sports_centre,Rawalpindi Sports Complex,,,,,33.65036,73.0776514,Islamabad,Islamabad Capital Territory,Pakistan,,,
d438d3fc-4bc6-5d4e-ae65-0e49998f47f4,386961725,way,leisure,pitch,,,,,,33.6515039,73.0759546,Islamabad,Islamabad Capital Territory,Pakistan,,,
ac7e647e-5f0e-5d99-9c4f-3c0a66154d5f,498530188,way,landuse,industrial,IESCO Grid Station,,,,,33.65123,73.0779771,Islamabad,Islamabad Capital Territory,Pakistan,,,
9b7aa261-a842-50a3-bcb8-d9d2e0a8b39d,498929122,way,amenity,parking,,,,,,33.655291,73.0760897,Islamabad,Islamabad Capital Territory,Pakistan,,,
90871b7e-90e3-5f3f-9676-2f0e09961d78,189476979,way,amenity,place_of_worship,Gulshan Dadan Mosque,,,,,33.6521934,73.0803795,Islamabad,Islamabad Capital Territory,Pakistan,,,
374d32f1-87cf-51d1-8471-4de619ce1bc5,23010641,way,landuse,residential,آئ-8/4,آئ-8/4,I-8/4,,,33.6655387,73.0804296,Islamabad,Islamabad Capital Territory,Pakistan,,,
388bf41d-b156-5a7e-9037-c3fcb0938a9a,23028721,way,leisure,park,,,,,,33.6626505,73.0784064,Islamabad,Islamabad Capital Territory,Pakistan,,,
632108a2-51ba-5160-9581-e6c95d834e86,23605229,way,leisure,playground,,,,,,33.6626913,73.0745773,Islamabad,Islamabad Capital Territory,Pakistan,,,
9f17f5b9-bc38-5767-ae25-fe29598ed272,498930520,way,landuse,residential,,,,,,33.6540788,73.0791724,Islamabad,Islamabad Capital Territory,Pakistan,,,
08f361fb-eb1b-57bd-b4a3-8e8ec0674bce,498930521,way,landuse,residential,,,,,,33.6527223,73.087131,Islamabad,Islamabad Capital Territory,Pakistan,,,
40512c86-3a9d-532c-87a3-6cd565d42c83,1159723550,way,leisure,pitch,,,,,,33.6574448,73.0793135,Islamabad,Islamabad Capital Territory,Pakistan,,,
e8c2e3d1-e429-5429-b627-5e4ea9263ac2,23028700,way,leisure,park,,,,,,33.6615861,73.0763464,Islamabad,Islamabad Capital Territory,Pakistan,,,
c0835216-fa69-51c2-b8d1-0e704073b83b,498929110,way,leisure,pitch,,,,,,33.6566956,73.0776756,Islamabad,Islamabad Capital Territory,Pakistan,,,
ebfb881f-f1f7-5cbd-8d4e-ef2cd82ce031,498929131,way,landuse,cemetery,,,,,,33.659301,73.0765121,Islamabad,Islamabad Capital Territory,Pakistan,,,
b47bc9fd-a89a-5e29-8813-adaeb3dce9ab,264335718,way,amenity,fuel,,,,,,33.6604856,73.0848718,Islamabad,Islamabad Capital Territory,Pakistan,,,
6a7dd7ff-0a9c-5047-88d3-6b1d00ac7714,264335726,way,amenity,parking,,,,,,33.661969,73.0832602,Islamabad,Islamabad Capital Territory,Pakistan,,,
bf044b83-4691-5fe5-bbb1-d4843d95555a,264335727,way,amenity,parking,,,,,,33.6616318,73.0826552,Islamabad,Islamabad Capital Territory,Pakistan,,,
a71eadd0-ee7b-5b60-93e9-1bd659a7209d,498929077,way,office,government,Survey of Pakistan,,,,,33.6604064,73.0827203,Islamabad,Islamabad Capital Territory,Pakistan,,Survey of Pakistan,
e6beeaf3-3d2c-5b88-b936-6e432538a732,1159723551,way,leisure,pitch,,,,,,33.6576116,73.0796986,Islamabad,Islamabad Capital Territory,Pakistan,,,
d01757af-8fef-5c13-86fc-ee70cf51f48f,1176297527,way,amenity,parking,,,,,,33.6583052,73.0842774,Islamabad,Islamabad Capital Territory,Pakistan,,,
5dc01f61-3324-57e7-b70d-c52cb21a8663,460573052,way,amenity,place_of_worship,Abu Huraira Mosque,,,,,33.6682847,73.0656274,Islamabad,Islamabad Capital Territory,Pakistan,,,
7269ee53-6086-58c7-a008-013d964f05a4,460564217,way,amenity,place_of_worship,Darbar Mosque,,,,,33.6629624,73.0697205,Islamabad,Islamabad Capital Territory,Pakistan,,,
ab5230ef-91fa-5d5e-8efe-2dfa17b40456,460564931,way,amenity,place_of_worship,Bab ul ilm Masjid,مسجد باب العلم,,,,33.6667887,73.070611,Islamabad,Islamabad Capital Territory,Pakistan,,,
85fe4f97-1467-5a02-99fe-4915719067e1,460573945,way,leisure,playground,Cricket,,,,,33.6686134,73.0674407,Islamabad,Islamabad Capital Territory,Pakistan,,,
a544afe9-198f-52a7-9619-19d82ea936c8,23010631,way,landuse,residential,آئ-8/3,آئ-8/3,I-8/3,,,33.6728991,73.0760351,Islamabad,Islamabad Capital Territory,Pakistan,,,
ed6381c2-b830-5917-9794-ab708d67cb83,23366619,way,leisure,park,,,,,,33.6762009,73.0717858,Islamabad,Islamabad Capital Territory,Pakistan,,,
84a40704-6d60-5b94-aac5-3a9373a1be04,23605250,way,landuse,residential,آئ-8/2,آئ-8/2,I-8/2,,,33.6687909,73.0666744,Islamabad,Islamabad Capital Territory,Pakistan,,,
a7f73fc8-8a6f-5ce6-8fcb-4660277c8603,460573781,way,leisure,pitch,Basket Ball Court I-8/2,,,,,33.6690219,73.0672127,Islamabad,Islamabad Capital Territory,Pakistan,,,
c65fcab6-00f4-5cb1-bb86-4fb45c4759ea,498929155,way,leisure,park,,,,,,33.6651197,73.0653952,Islamabad,Islamabad Capital Territory,Pakistan,,,
d72edda9-3b97-5cb4-9e44-786671604ff3,558462762,way,amenity,place_of_worship,Jamia Masjid Al Furqan,جامِع مسجد الفرقان,,,,33.6695345,73.0729134,Islamabad,Islamabad Capital Territory,Pakistan,,,
6222f9ac-d823-562d-a6c1-29cced046aad,568907931,way,landuse,retail,آئ-8 مركز,آئ-8 مركز,I-8 Markaz,,,33.6678627,73.0745211,Islamabad,Islamabad Capital Territory,Pakistan,,,
98e39db1-94cf-5f6e-9760-725c7c8edaba,1030675605,way,tourism,hostel,SGA Youth Hostel,,,,,33.6736366,73.0616246,Islamabad,Islamabad Capital Territory,Pakistan,,SGA,
5a4d7958-f46e-50b4-bb0b-48529980dd69,460573955,way,amenity,place_of_worship,Masjid e Aqsa,,,,,33.670862,73.0664976,Islamabad,Islamabad Capital Territory,Pakistan,,,
14b86bf9-d628-5568-a6c4-59a52f3edfe8,568978182,way,leisure,park,CDA Park maintained by Shifa,,,,,33.674073,73.0679961,Islamabad,Islamabad Capital Territory,Pakistan,,,
1ec23763-c81e-5105-937a-2dc9aa862d95,570937979,way,leisure,pitch,,,,,,33.6738047,73.067397,Islamabad,Islamabad Capital Territory,Pakistan,,,
715f6ec0-d8b3-5db9-82cd-6ede2efb5a93,1367151875,way,leisure,park,,,,,,33.6748675,73.069138,Islamabad,Islamabad Capital Territory,Pakistan,,,
420bc674-188d-5c8f-90fc-96334187f7fb,23028638,way,leisure,park,,,,,,33.6649909,73.0766223,Islamabad,Islamabad Capital Territory,Pakistan,,,
c0a4585b-24e0-5a44-96ca-24ac338a07fa,23028647,way,landuse,retail,Pakeeza Market,,,,,33.6635113,73.076192,Islamabad,Islamabad Capital Territory,Pakistan,,,
cb2a5c3f-53c8-5c23-abd9-5a2e77868593,23028744,way,leisure,park,,,,,,33.6642256,73.0742135,Islamabad,Islamabad Capital Territory,Pakistan,,,
e1a55edb-c14e-5555-9b95-8ae71610a294,556437820,way,leisure,park,,,,,,33.6671212,73.0734005,Islamabad,Islamabad Capital Territory,Pakistan,,,
c07cc74e-8fb2-5d65-aa70-f5cedb3669c6,558462741,way,leisure,park,,,,,,33.667966,73.0729448,Islamabad,Islamabad Capital Territory,Pakistan,,,
c613cdbd-d502-5875-a87f-5ebbb5340391,558462754,way,amenity,place_of_worship,Jamia Masjid Quba,جامع مسجد قبا,,,,33.6673749,73.0768911,Islamabad,Islamabad Capital Territory,Pakistan,,,
51df60ea-074c-57e5-b8ff-fa7458012e07,23028484,way,leisure,park,,,,,,33.665783,73.081801,Islamabad,Islamabad Capital Territory,Pakistan,,,
29bf6d89-cb16-5108-9baf-6158bbf677d8,1044592378,way,amenity,parking,,,,,,33.6694364,73.0850521,Islamabad,Islamabad Capital Territory,Pakistan,,,
1be81242-8f78-5c78-ad40-4c1d5f0458ff,1044592379,way,amenity,parking,,,,,,33.6762201,73.079903,Islamabad,Islamabad Capital Territory,Pakistan,,,
4eccd8c5-a74c-5e28-9ad0-35417ec6d940,23006620,way,landuse,retail,Sungam Market,سنگم مارکیٹ,,,,33.6719043,73.0750094,Islamabad,Islamabad Capital Territory,Pakistan,,,
2514b270-aabb-59d4-8f84-8bf43cd6e5c4,23010383,way,leisure,playground,,,,,,33.6743636,73.0750995,Islamabad,Islamabad Capital Territory,Pakistan,,,
aba1502c-3b3d-5801-853e-fb6b83b594b2,23010384,way,leisure,park,,,,,,33.6708814,73.0777346,Islamabad,Islamabad Capital Territory,Pakistan,,,
53f11e5e-ecf2-57b4-a34f-eec4c272b96e,23010386,way,leisure,park,,,,,,33.6703563,73.0747348,Islamabad,Islamabad Capital Territory,Pakistan,,,
d8ae34db-58e9-5006-bbfb-f3e5cadb32a9,23010596,way,leisure,playground,,,,,,33.6710886,73.0738936,Islamabad,Islamabad Capital Territory,Pakistan,,,
18407043-6d9f-5371-ab77-89d0226bedea,460568496,way,amenity,place_of_worship,Maaz Bin Jabal Mosque,مسجد معاذ بن جبل,,,,33.6717878,73.0754457,Islamabad,Islamabad Capital Territory,Pakistan,,,
7b665969-5961-5c9e-b175-28574bedee81,1044592377,way,amenity,parking,,,,,,33.6731138,73.0822344,Islamabad,Islamabad Capital Territory,Pakistan,,,
8426d337-c328-520f-a1fc-ab53c501e63b,1336449237,way,public_transport,platform,,,,,,33.6732711,73.080726,Islamabad,Islamabad Capital Territory,Pakistan,,,
38719b7e-579e-5e7e-afe2-97eb3131c80b,127864570,way,leisure,park,,,,,,33.6012956,73.0949423,Islamabad,Islamabad Capital Territory,Pakistan,,,
a4fe8272-c089-5051-bac8-eddd02dcb128,233819070,way,public_transport,platform,چکلالہ کینٹ,چکلالہ کینٹ,Chaklala Cantonment,,,33.600678,73.0957134,Islamabad,Islamabad Capital Territory,Pakistan,,,
ed50c0d0-9497-5fa1-949a-3aca1b1a80bf,587470337,way,amenity,parking,,,,,,33.6065499,73.097781,Islamabad,Islamabad Capital Territory,Pakistan,,,
f523bf0e-ab8b-55e7-8cc3-7a96013723ee,23510680,way,aeroway,terminal,,,,,,33.6072835,73.1007594,Islamabad,Islamabad Capital Territory,Pakistan,,,
a55d6718-bb00-539f-8a89-fdead31ac36c,587475594,way,aeroway,terminal,VVIP Terminal,,,,,33.6127328,73.0937107,Islamabad,Islamabad Capital Territory,Pakistan,,,
524ce2b4-c974-5def-9264-d9d6eee26dbe,320401466,way,leisure,park,,,,,,33.6302977,73.0971633,Islamabad,Islamabad Capital Territory,Pakistan,,,
72838647-b236-54d7-b735-252135a6dbec,837511716,way,office,government,Civil Aviation Authority,,,,,33.6268415,73.0981524,Islamabad,Islamabad Capital Territory,Pakistan,,,
